series_id,country_code,country_name,year,value
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1990,2.96584658912214
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1991,2.67001100127582
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1992,2.70047226479053
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1993,2.76809554471551
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1994,3.19328566938903
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1995,2.84443750265483
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1996,3.07323242082867
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1997,4.14755982630126
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1998,3.9140956085738
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),1999,4.2598757801445
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2000,3.89192960832125
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2001,3.97821657151999
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2002,4.96963455562698
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2003,4.60359440112952
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2004,5.45013637089253
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2005,5.59033410718931
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2006,5.66186436913661
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2007,5.47774448153161
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2008,5.33319556733171
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2009,5.52825120135029
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2010,6.79163371878853
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2011,7.41724755159743
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2012,7.76286304099943
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2013,7.99337879229589
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2014,8.59830250985007
EG.ELC.NGAS.ZS,SSA,Sub-Saharan Africa (excluding high income),2015,9.60486865930656
EG.ELC.NGAS.ZS,SSD,South Sudan,2012,0.0
EG.ELC.NGAS.ZS,SSD,South Sudan,2013,0.0
EG.ELC.NGAS.ZS,SSD,South Sudan,2014,0.0
EG.ELC.NGAS.ZS,SSD,South Sudan,2015,0.0
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1971,0.144357010777252
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1972,0.275629809428245
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1973,0.30885586522139
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1974,0.144293054433114
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1975,0.464641005133911
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1976,0.612875352994847
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1977,0.778754738569563
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1978,1.00479256051565
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1979,1.47192329559212
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1980,2.0058028051018
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1981,2.37899056504365
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1982,2.43712517694152
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1983,3.02326255837229
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1984,2.46280062159585
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1985,2.51592708719203
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1986,2.16677795364484
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1987,2.55981154768115
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1988,2.31439439109793
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1989,2.69673887175729
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1990,2.96357569912157
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1991,2.66796662672643
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1992,2.69840456665489
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1993,2.76597606877358
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1994,3.19084063378868
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1995,2.84225957318751
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1996,3.07087930762333
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1997,4.14438412187647
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1998,3.91109866307723
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,1999,4.25661407761805
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2000,3.88894963489212
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2001,3.97517052987188
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2002,4.96582940486151
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2003,4.60006952006165
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2004,5.4459633094025
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2005,5.58605369906894
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2006,5.65752919171118
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2007,5.47355028105799
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2008,5.32911204509919
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2009,5.52401832888149
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2010,6.78643349934492
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2011,7.41156831203108
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2012,7.75691917049708
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2013,7.98725842044768
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2014,8.59171895989064
EG.ELC.NGAS.ZS,SSF,Sub-Saharan Africa,2015,9.59751440157955
EG.ELC.NGAS.ZS,SST,Small states,1971,13.8804755236858
EG.ELC.NGAS.ZS,SST,Small states,1972,13.6762785784253
EG.ELC.NGAS.ZS,SST,Small states,1974,13.151641600773
EG.ELC.NGAS.ZS,SST,Small states,1975,15.0217576491343
EG.ELC.NGAS.ZS,SST,Small states,1976,16.3238447668301
EG.ELC.NGAS.ZS,SST,Small states,1977,16.8785101141194
EG.ELC.NGAS.ZS,SST,Small states,1978,18.2111709881137
EG.ELC.NGAS.ZS,SST,Small states,1979,20.5636187424752
EG.ELC.NGAS.ZS,SST,Small states,1980,22.0922796589952
EG.ELC.NGAS.ZS,SST,Small states,1981,23.3712129576977
EG.ELC.NGAS.ZS,SST,Small states,1982,23.8155895609743
EG.ELC.NGAS.ZS,SST,Small states,1983,24.4349780151975
EG.ELC.NGAS.ZS,SST,Small states,1984,29.5465413495661
EG.ELC.NGAS.ZS,SST,Small states,1985,30.2668238405443
EG.ELC.NGAS.ZS,SST,Small states,1986,30.0858594659476
EG.ELC.NGAS.ZS,SST,Small states,1987,29.4625900383522
EG.ELC.NGAS.ZS,SST,Small states,1988,29.612247721865
EG.ELC.NGAS.ZS,SST,Small states,1989,29.6309328101048
EG.ELC.NGAS.ZS,SST,Small states,1990,30.7083506778427
EG.ELC.NGAS.ZS,SST,Small states,1991,31.8303131290642
EG.ELC.NGAS.ZS,SST,Small states,1992,34.3226683697482
EG.ELC.NGAS.ZS,SST,Small states,1993,38.0089727676535
EG.ELC.NGAS.ZS,SST,Small states,1994,37.7291884225132
EG.ELC.NGAS.ZS,SST,Small states,1995,37.7550198732841
EG.ELC.NGAS.ZS,SST,Small states,1996,38.6960880705053
EG.ELC.NGAS.ZS,SST,Small states,1997,39.1067909725492
EG.ELC.NGAS.ZS,SST,Small states,1998,39.794056870641
EG.ELC.NGAS.ZS,SST,Small states,1999,39.2450514322745
EG.ELC.NGAS.ZS,SST,Small states,2000,39.5983854407136
EG.ELC.NGAS.ZS,SST,Small states,2001,40.4218809449755
EG.ELC.NGAS.ZS,SST,Small states,2002,40.5292225164057
EG.ELC.NGAS.ZS,SST,Small states,2003,40.7642503338592
EG.ELC.NGAS.ZS,SST,Small states,2004,41.3361713249595
EG.ELC.NGAS.ZS,SST,Small states,2005,43.3213493286679
EG.ELC.NGAS.ZS,SST,Small states,2006,44.2467127311909
EG.ELC.NGAS.ZS,SST,Small states,2007,44.7071535087381
EG.ELC.NGAS.ZS,SST,Small states,2008,45.4139605853777
EG.ELC.NGAS.ZS,SST,Small states,2009,46.8505535189157
EG.ELC.NGAS.ZS,SST,Small states,2010,46.8748947045561
EG.ELC.NGAS.ZS,SST,Small states,2011,48.4221511507187
EG.ELC.NGAS.ZS,SST,Small states,2012,50.0346263736314
EG.ELC.NGAS.ZS,SST,Small states,2013,49.2761023957172
EG.ELC.NGAS.ZS,SST,Small states,2014,50.823361287708
EG.ELC.NGAS.ZS,SST,Small states,2015,52.3448831610291
EG.ELC.NGAS.ZS,SUR,Suriname,2000,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2001,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2002,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2003,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2004,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2005,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2006,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2007,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2008,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2009,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2010,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2011,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2012,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2013,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2014,0.0
EG.ELC.NGAS.ZS,SUR,Suriname,2015,0.0
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1971,4.98849516797055
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1972,4.98181510614903
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1973,5.26059029189365
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1974,6.12292410367841
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1975,6.75443189468173
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1976,6.867810153613
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1977,7.40184229437512
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1978,11.4826334888543
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1979,14.1779967939203
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1980,10.2368908699354
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1981,13.1540218218726
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1982,17.0835443037975
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1983,7.08714642262895
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1984,6.21146036998045
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1985,2.8753702437913
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1986,5.33945804711534
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1987,2.93659718017473
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1988,1.72950382358172
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1989,2.25641025641026
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1990,7.14986076793348
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1991,8.75066979926631
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1992,3.7448347107438
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1993,4.89935118948594
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1994,8.58669180611203
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1995,9.00938398668079
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1996,9.19698279248841
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1997,9.30826647507285
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1998,9.13648375563501
EG.ELC.NGAS.ZS,SVK,Slovak Republic,1999,10.8663938800925
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2000,10.8578479122021
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2001,8.47250125565043
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2002,7.79523159071154
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2003,7.73252436584264
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2004,7.94812869336835
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2005,6.96606277111508
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2006,6.11180442225849
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2007,5.79736125053779
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2008,5.58762169680111
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2011,11.135463800905
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2012,10.0713075402429
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2013,8.39236866100863
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2014,5.96360689553558
EG.ELC.NGAS.ZS,SVK,Slovak Republic,2015,6.02282967858216
EG.ELC.NGAS.ZS,SVN,Slovenia,1990,0.0160720025715204
EG.ELC.NGAS.ZS,SVN,Slovenia,1991,0.0156936597614564
EG.ELC.NGAS.ZS,SVN,Slovenia,1992,0.016202203499676
EG.ELC.NGAS.ZS,SVN,Slovenia,1993,0.0167420056922819
EG.ELC.NGAS.ZS,SVN,Slovenia,1994,0.0155098875533152
EG.ELC.NGAS.ZS,SVN,Slovenia,1995,0.116162007279486
EG.ELC.NGAS.ZS,SVN,Slovenia,1997,0.0758955676988464
EG.ELC.NGAS.ZS,SVN,Slovenia,1998,0.793997668997669
EG.ELC.NGAS.ZS,SVN,Slovenia,1999,1.2969386216257
EG.ELC.NGAS.ZS,SVN,Slovenia,2000,2.15061655901351
EG.ELC.NGAS.ZS,SVN,Slovenia,2001,2.04617724319093
EG.ELC.NGAS.ZS,SVN,Slovenia,2002,1.97287299630086
EG.ELC.NGAS.ZS,SVN,Slovenia,2003,2.67727930535456
EG.ELC.NGAS.ZS,SVN,Slovenia,2004,2.34431274965621
EG.ELC.NGAS.ZS,SVN,Slovenia,2005,2.24250843421314
EG.ELC.NGAS.ZS,SVN,Slovenia,2006,2.45451538207079
EG.ELC.NGAS.ZS,SVN,Slovenia,2007,3.01136741341488
EG.ELC.NGAS.ZS,SVN,Slovenia,2008,2.90261601317154
EG.ELC.NGAS.ZS,SVN,Slovenia,2009,3.61519234286411
EG.ELC.NGAS.ZS,SVN,Slovenia,2010,3.37127037834512
EG.ELC.NGAS.ZS,SVN,Slovenia,2011,3.07257304429783
EG.ELC.NGAS.ZS,SVN,Slovenia,2012,3.41523025469514
EG.ELC.NGAS.ZS,SVN,Slovenia,2013,3.21968498956291
EG.ELC.NGAS.ZS,SVN,Slovenia,2014,2.17910621686185
EG.ELC.NGAS.ZS,SVN,Slovenia,2015,2.72659782682054
EG.ELC.NGAS.ZS,SWE,Sweden,1960,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1961,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1962,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1963,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1964,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1965,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1966,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1967,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1968,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1969,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1970,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1971,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1972,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1973,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1974,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1975,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1976,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1977,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1978,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1979,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1980,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1981,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1982,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1983,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1984,0.0
EG.ELC.NGAS.ZS,SWE,Sweden,1985,0.0292956591157105
EG.ELC.NGAS.ZS,SWE,Sweden,1986,0.0506937805973176
EG.ELC.NGAS.ZS,SWE,Sweden,1987,0.073984257794036
EG.ELC.NGAS.ZS,SWE,Sweden,1988,0.0968133973263023
EG.ELC.NGAS.ZS,SWE,Sweden,1989,0.151837442973495
EG.ELC.NGAS.ZS,SWE,Sweden,1990,0.270577597544936
EG.ELC.NGAS.ZS,SWE,Sweden,1991,0.343607538953528
EG.ELC.NGAS.ZS,SWE,Sweden,1992,0.448141651134744
EG.ELC.NGAS.ZS,SWE,Sweden,1993,0.576259750631683
EG.ELC.NGAS.ZS,SWE,Sweden,1994,0.505956552207428
EG.ELC.NGAS.ZS,SWE,Sweden,1995,0.449785222498702
EG.ELC.NGAS.ZS,SWE,Sweden,1996,0.408171972665278
EG.ELC.NGAS.ZS,SWE,Sweden,1997,0.408830744071954
EG.ELC.NGAS.ZS,SWE,Sweden,1998,0.271425962428601
EG.ELC.NGAS.ZS,SWE,Sweden,1999,0.257042844779705
EG.ELC.NGAS.ZS,SWE,Sweden,2000,0.318113901302064
EG.ELC.NGAS.ZS,SWE,Sweden,2001,0.223398001175779
EG.ELC.NGAS.ZS,SWE,Sweden,2002,0.347648261758691
EG.ELC.NGAS.ZS,SWE,Sweden,2003,0.517066901070328
EG.ELC.NGAS.ZS,SWE,Sweden,2004,0.493825532560179
EG.ELC.NGAS.ZS,SWE,Sweden,2005,0.369399804249676
EG.ELC.NGAS.ZS,SWE,Sweden,2006,0.406180645701604
EG.ELC.NGAS.ZS,SWE,Sweden,2007,0.553677858933095
EG.ELC.NGAS.ZS,SWE,Sweden,2008,0.40228428089183
EG.ELC.NGAS.ZS,SWE,Sweden,2009,1.13320254165325
EG.ELC.NGAS.ZS,SWE,Sweden,2010,1.93789572948942
EG.ELC.NGAS.ZS,SWE,Sweden,2011,1.03092097381767
EG.ELC.NGAS.ZS,SWE,Sweden,2012,0.535941743372828
EG.ELC.NGAS.ZS,SWE,Sweden,2013,0.54694800399919
EG.ELC.NGAS.ZS,SWE,Sweden,2014,0.268960756476549
EG.ELC.NGAS.ZS,SWE,Sweden,2015,0.26245746645176
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1971,0.0
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1972,0.0
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1973,0.0
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1974,0.0
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1975,0.0
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1976,4.34782608695652
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1977,4.59717796995904
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1978,3.34378265412748
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1979,2.85631852279284
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1980,3.38383838383838
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1981,2.89177120986604
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1982,2.34982624524243
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1983,3.035413153457
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1984,4.97948016415869
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1985,5.4824006077488
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1986,6.35859984890456
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1987,6.50894980598323
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1988,10.5783232785521
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1989,19.0817790530846
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1990,20.5408664197743
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1991,33.7055587486657
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1992,33.1953510587486
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1993,30.5190694730179
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1994,27.5391911474114
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1995,31.7268351383875
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1996,32.1847227523036
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1997,32.9130791307913
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1998,32.3124911385226
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,1999,33.5816644024716
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2000,37.1019550303367
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2001,41.3671758011381
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2002,45.4895941170171
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2003,48.8842989198524
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2004,41.1821554384762
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2005,37.1117790181766
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2006,38.0521953705442
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2007,31.2354433000362
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2008,31.3214538185896
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2009,45.6751639419969
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2010,54.9695128520027
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2011,53.65265169613
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2012,52.4744854324648
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2013,60.6601427769311
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2014,66.3786965396117
EG.ELC.NGAS.ZS,SYR,Syrian Arab Republic,2015,68.6259157765226
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1971,0.0165247540133531
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1972,0.0209911641806919
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1973,0.0268551314670512
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1974,0.0250244276752362
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1975,0.0459936878840964
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1976,0.0393784382490258
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1977,0.0406785872215897
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1978,0.0624881642962126
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1979,0.0774756018767425
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1980,0.283495358091313
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1981,0.662080652819426
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1982,1.54882996244096
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1983,1.76616442332026
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1984,2.2371145579401
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1985,2.98206440350574
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1986,2.95192030404731
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1987,3.80753510837238
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1988,4.00117911426929
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1989,4.04365007272227
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1990,3.63359738995843
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1991,3.83969040312006
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1992,4.25888481832435
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1993,5.29767545287805
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1994,6.63721922925878
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1995,7.35325368209987
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1996,7.84483264671611
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1997,8.91700840888596
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1998,8.93059835140085
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),1999,9.10121550437489
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2000,8.90163533830567
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2001,8.78376677048501
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2002,8.63425988069477
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2003,8.47632582999433
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2004,7.7849246242019
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2005,7.52123739273037
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2006,7.15534971666916
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2007,6.92145981892881
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2008,6.9354988073216
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2009,7.60866759019411
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2010,7.71700264986451
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2011,6.68527184483519
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2012,6.73988416257563
EG.ELC.NGAS.ZS,TEA,East Asia & Pacific (IDA & IBRD countries),2013,6.55020404411361
